merge_key,style,rel_path,clip_similarity
dataset/kireime-casual/kireime-casual_728.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_728.jpg,0.29929295
dataset/dressy/dressy_706.jpg,dressy,dataset/dressy/dressy_706.jpg,0.3565702
dataset/natural/natural_535.jpg,natural,dataset/natural/natural_535.jpg,0.21871895
dataset/kireime-casual/kireime-casual_139.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_139.jpg,0.28951246
dataset/street/street_290.jpg,street,dataset/street/street_290.jpg,0.2773003
dataset/gal/gal_934.jpeg,gal,dataset/gal/gal_934.jpeg,0.27820504
dataset/street/street_337.jpg,street,dataset/street/street_337.jpg,0.34550315
dataset/fairy/fairy_652.jpg,fairy,dataset/fairy/fairy_652.jpg,0.32251123
dataset/rock/rock_644.jpg,rock,dataset/rock/rock_644.jpg,0.3024122
dataset/street/street_247.jpg,street,dataset/street/street_247.jpg,0.32842532
dataset/natural/natural_97.jpg,natural,dataset/natural/natural_97.jpg,0.27398163
dataset/fairy/fairy_651.jpg,fairy,dataset/fairy/fairy_651.jpg,0.23098963
dataset/gal/gal_154.jpg,gal,dataset/gal/gal_154.jpg,0.29516503
dataset/lolita/lolita_85.jpg,lolita,dataset/lolita/lolita_85.jpg,0.28803718
dataset/kireime-casual/kireime-casual_441.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_441.jpg,0.26992995
dataset/dressy/dressy_756.jpg,dressy,dataset/dressy/dressy_756.jpg,0.2577052
dataset/street/street_132.jpg,street,dataset/street/street_132.jpg,0.2682064
dataset/natural/natural_348.jpg,natural,dataset/natural/natural_348.jpg,0.33048064
dataset/retro/retro_653.jpg,retro,dataset/retro/retro_653.jpg,0.3080621
dataset/conservative/conservative_458.jpg,conservative,dataset/conservative/conservative_458.jpg,0.31141388
dataset/fairy/fairy_62.jpg,fairy,dataset/fairy/fairy_62.jpg,0.28051823
dataset/ethnic/ethnic_787.jpg,ethnic,dataset/ethnic/ethnic_787.jpg,0.28406638
dataset/lolita/lolita_864.jpg,lolita,dataset/lolita/lolita_864.jpg,0.32606173
dataset/gal/gal_412.jpg,gal,dataset/gal/gal_412.jpg,0.32625145
dataset/mode/mode_909.jpg,mode,dataset/mode/mode_909.jpg,0.29054242
dataset/girlish/girlish_820.jpg,girlish,dataset/girlish/girlish_820.jpg,0.31268257
dataset/gal/gal_911.png,gal,dataset/gal/gal_911.png,0.28423414
dataset/ethnic/ethnic_118.jpg,ethnic,dataset/ethnic/ethnic_118.jpg,0.2716961
dataset/fairy/fairy_665.jpg,fairy,dataset/fairy/fairy_665.jpg,0.30700973
dataset/ethnic/ethnic_771.jpg,ethnic,dataset/ethnic/ethnic_771.jpg,0.28584462
dataset/girlish/girlish_472.jpg,girlish,dataset/girlish/girlish_472.jpg,0.31549263
dataset/mode/mode_970.jpg,mode,dataset/mode/mode_970.jpg,0.30002707
dataset/natural/natural_524.jpg,natural,dataset/natural/natural_524.jpg,0.29700148
dataset/gal/gal_374.jpg,gal,dataset/gal/gal_374.jpg,0.3167103
dataset/natural/natural_369.jpg,natural,dataset/natural/natural_369.jpg,0.29763243
dataset/natural/natural_658.jpg,natural,dataset/natural/natural_658.jpg,0.26261845
dataset/girlish/girlish_944.jpg,girlish,dataset/girlish/girlish_944.jpg,0.29940078
dataset/dressy/dressy_575.jpg,dressy,dataset/dressy/dressy_575.jpg,0.30047318
dataset/lolita/lolita_322.jpg,lolita,dataset/lolita/lolita_322.jpg,0.29606986
dataset/girlish/girlish_359.jpg,girlish,dataset/girlish/girlish_359.jpg,0.29249117
dataset/kireime-casual/kireime-casual_900.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_900.jpg,0.27940708
dataset/feminine/feminine_501.jpg,feminine,dataset/feminine/feminine_501.jpg,0.31170166
dataset/kireime-casual/kireime-casual_66.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_66.jpg,0.2894981
dataset/retro/retro_226.jpg,retro,dataset/retro/retro_226.jpg,0.28505057
dataset/street/street_354.jpg,street,dataset/street/street_354.jpg,0.30819088
dataset/kireime-casual/kireime-casual_156.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_156.jpg,0.3226857
dataset/lolita/lolita_589.jpg,lolita,dataset/lolita/lolita_589.jpg,0.3518832
dataset/street/street_617.jpg,street,dataset/street/street_617.jpg,0.3104468
dataset/ethnic/ethnic_613.jpg,ethnic,dataset/ethnic/ethnic_613.jpg,0.2313521
dataset/lolita/lolita_956.jpg,lolita,dataset/lolita/lolita_956.jpg,0.28251195
dataset/girlish/girlish_990.jpg,girlish,dataset/girlish/girlish_990.jpg,0.27655575
dataset/feminine/feminine_744.jpg,feminine,dataset/feminine/feminine_744.jpg,0.30964828
dataset/fairy/fairy_625.jpg,fairy,dataset/fairy/fairy_625.jpg,0.25307092
dataset/natural/natural_294.jpg,natural,dataset/natural/natural_294.jpg,0.27771857
dataset/feminine/feminine_248.jpg,feminine,dataset/feminine/feminine_248.jpg,0.31538337
dataset/gal/gal_93.jpg,gal,dataset/gal/gal_93.jpg,0.31496608
dataset/feminine/feminine_425.jpg,feminine,dataset/feminine/feminine_425.jpg,0.27289137
dataset/lolita/lolita_145.jpg,lolita,dataset/lolita/lolita_145.jpg,0.32095987
dataset/gal/gal_397.jpg,gal,dataset/gal/gal_397.jpg,0.28308314
dataset/dressy/dressy_852.jpg,dressy,dataset/dressy/dressy_852.jpg,0.25963026
dataset/dressy/dressy_881.jpg,dressy,dataset/dressy/dressy_881.jpg,0.3091923
dataset/gal/gal_682.jpg,gal,dataset/gal/gal_682.jpg,0.30592743
dataset/mode/mode_113.jpg,mode,dataset/mode/mode_113.jpg,0.31402212
dataset/lolita/lolita_825.jpg,lolita,dataset/lolita/lolita_825.jpg,0.268695
dataset/mode/mode_50.jpg,mode,dataset/mode/mode_50.jpg,0.3087772
dataset/dressy/dressy_493.jpg,dressy,dataset/dressy/dressy_493.jpg,0.32244474
dataset/rock/rock_5.jpg,rock,dataset/rock/rock_5.jpg,0.3048569
dataset/kireime-casual/kireime-casual_972.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_972.jpg,0.30618507
dataset/dressy/dressy_656.jpg,dressy,dataset/dressy/dressy_656.jpg,0.29184812
dataset/dressy/dressy_821.jpg,dressy,dataset/dressy/dressy_821.jpg,0.25917223
dataset/natural/natural_86.jpg,natural,dataset/natural/natural_86.jpg,0.25044593
dataset/retro/retro_612.jpg,retro,dataset/retro/retro_612.jpg,0.31991965
dataset/natural/natural_45.jpg,natural,dataset/natural/natural_45.jpg,0.2747992
dataset/lolita/lolita_578.jpg,lolita,dataset/lolita/lolita_578.jpg,0.24242273
dataset/ethnic/ethnic_320.jpg,ethnic,dataset/ethnic/ethnic_320.jpg,0.29521286
dataset/fairy/fairy_728.jpg,fairy,dataset/fairy/fairy_728.jpg,0.33799478
dataset/retro/retro_298.jpg,retro,dataset/retro/retro_298.jpg,0.29082263
dataset/kireime-casual/kireime-casual_471.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_471.jpg,0.31003323
dataset/lolita/lolita_1004.jpg,lolita,dataset/lolita/lolita_1004.jpg,0.35921356
dataset/rock/rock_507.jpg,rock,dataset/rock/rock_507.jpg,0.34279305
dataset/ethnic/ethnic_241.jpg,ethnic,dataset/ethnic/ethnic_241.jpg,0.30199987
dataset/dressy/dressy_562.jpg,dressy,dataset/dressy/dressy_562.jpg,0.26860672
dataset/street/street_725.jpg,street,dataset/street/street_725.jpg,0.30990937
dataset/feminine/feminine_534.jpg,feminine,dataset/feminine/feminine_534.jpg,0.30331096
dataset/rock/rock_147.jpg,rock,dataset/rock/rock_147.jpg,0.28870544
dataset/fairy/fairy_795.jpg,fairy,dataset/fairy/fairy_795.jpg,0.26968738
dataset/gal/gal_560.jpg,gal,dataset/gal/gal_560.jpg,0.27648818
dataset/rock/rock_191.jpg,rock,dataset/rock/rock_191.jpg,0.2762915
dataset/lolita/lolita_275.jpg,lolita,dataset/lolita/lolita_275.jpg,0.31660694
dataset/mode/mode_1055.jpg,mode,dataset/mode/mode_1055.jpg,0.27006328
dataset/fairy/fairy_870.png,fairy,dataset/fairy/fairy_870.png,0.30495062
dataset/mode/mode_190.jpg,mode,dataset/mode/mode_190.jpg,0.2676012
dataset/ethnic/ethnic_369.jpg,ethnic,dataset/ethnic/ethnic_369.jpg,0.20145115
dataset/lolita/lolita_1057.jpg,lolita,dataset/lolita/lolita_1057.jpg,0.30160773
dataset/mode/mode_213.jpg,mode,dataset/mode/mode_213.jpg,0.3426018
dataset/natural/natural_634.jpg,natural,dataset/natural/natural_634.jpg,0.27267808
dataset/gal/gal_814.jpg,gal,dataset/gal/gal_814.jpg,0.31430754
dataset/fairy/fairy_755.jpg,fairy,dataset/fairy/fairy_755.jpg,0.32887077
dataset/conservative/conservative_613.jpg,conservative,dataset/conservative/conservative_613.jpg,0.32545933
dataset/dressy/dressy_673.jpg,dressy,dataset/dressy/dressy_673.jpg,0.3028688
dataset/fairy/fairy_599.jpg,fairy,dataset/fairy/fairy_599.jpg,0.3771227
dataset/lolita/lolita_827.jpg,lolita,dataset/lolita/lolita_827.jpg,0.27888745
dataset/natural/natural_298.jpg,natural,dataset/natural/natural_298.jpg,0.33127546
dataset/rock/rock_671.jpg,rock,dataset/rock/rock_671.jpg,0.2933747
dataset/girlish/girlish_358.jpg,girlish,dataset/girlish/girlish_358.jpg,0.27265087
dataset/mode/mode_271.jpg,mode,dataset/mode/mode_271.jpg,0.29916057
dataset/lolita/lolita_187.jpg,lolita,dataset/lolita/lolita_187.jpg,0.31002408
dataset/retro/retro_701.jpg,retro,dataset/retro/retro_701.jpg,0.28982735
dataset/mode/mode_235.jpg,mode,dataset/mode/mode_235.jpg,0.32853663
dataset/ethnic/ethnic_516.jpg,ethnic,dataset/ethnic/ethnic_516.jpg,0.27386194
dataset/fairy/fairy_24.jpg,fairy,dataset/fairy/fairy_24.jpg,0.346477
dataset/fairy/fairy_607.jpg,fairy,dataset/fairy/fairy_607.jpg,0.33406585
dataset/ethnic/ethnic_708.jpg,ethnic,dataset/ethnic/ethnic_708.jpg,0.27114213
dataset/natural/natural_156.jpg,natural,dataset/natural/natural_156.jpg,0.28136235
dataset/street/street_126.jpg,street,dataset/street/street_126.jpg,0.2676466
dataset/lolita/lolita_495.jpg,lolita,dataset/lolita/lolita_495.jpg,0.30747238
dataset/gal/gal_660.jpeg,gal,dataset/gal/gal_660.jpeg,0.31830114
dataset/rock/rock_663.jpg,rock,dataset/rock/rock_663.jpg,0.2891338
dataset/girlish/girlish_5.jpg,girlish,dataset/girlish/girlish_5.jpg,0.29204458
dataset/feminine/feminine_312.jpeg,feminine,dataset/feminine/feminine_312.jpeg,0.2268702
dataset/lolita/lolita_506.jpg,lolita,dataset/lolita/lolita_506.jpg,0.3044307
dataset/mode/mode_620.jpg,mode,dataset/mode/mode_620.jpg,0.2511143
dataset/gal/gal_926.jpeg,gal,dataset/gal/gal_926.jpeg,0.2873433
dataset/natural/natural_301.png,natural,dataset/natural/natural_301.png,0.24361183
dataset/gal/gal_14.jpg,gal,dataset/gal/gal_14.jpg,0.29784065
dataset/girlish/girlish_135.jpg,girlish,dataset/girlish/girlish_135.jpg,0.25368738
dataset/fairy/fairy_1.jpg,fairy,dataset/fairy/fairy_1.jpg,0.30527282
dataset/kireime-casual/kireime-casual_659.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_659.jpg,0.31325686
dataset/ethnic/ethnic_392.jpg,ethnic,dataset/ethnic/ethnic_392.jpg,0.28585947
dataset/street/street_108.jpg,street,dataset/street/street_108.jpg,0.29653198
dataset/girlish/girlish_821.png,girlish,dataset/girlish/girlish_821.png,0.24952546
dataset/retro/retro_782.jpg,retro,dataset/retro/retro_782.jpg,0.29627278
dataset/lolita/lolita_748.jpg,lolita,dataset/lolita/lolita_748.jpg,0.2898473
dataset/lolita/lolita_1036.jpg,lolita,dataset/lolita/lolita_1036.jpg,0.2858688
dataset/fairy/fairy_588.jpg,fairy,dataset/fairy/fairy_588.jpg,0.21639729
dataset/dressy/dressy_343.jpg,dressy,dataset/dressy/dressy_343.jpg,0.27142274
dataset/gal/gal_655.jpg,gal,dataset/gal/gal_655.jpg,0.33272958
dataset/dressy/dressy_553.jpg,dressy,dataset/dressy/dressy_553.jpg,0.27908403
dataset/natural/natural_618.jpg,natural,dataset/natural/natural_618.jpg,0.29907003
dataset/dressy/dressy_465.jpg,dressy,dataset/dressy/dressy_465.jpg,0.29246342
dataset/natural/natural_339.jpg,natural,dataset/natural/natural_339.jpg,0.22570759
dataset/girlish/girlish_82.jpg,girlish,dataset/girlish/girlish_82.jpg,0.2942712
dataset/fairy/fairy_706.jpg,fairy,dataset/fairy/fairy_706.jpg,0.31787366
dataset/conservative/conservative_557.jpg,conservative,dataset/conservative/conservative_557.jpg,0.28207585
dataset/mode/mode_878.jpg,mode,dataset/mode/mode_878.jpg,0.25059402
dataset/lolita/lolita_475.jpg,lolita,dataset/lolita/lolita_475.jpg,0.30422565
dataset/conservative/conservative_463.jpg,conservative,dataset/conservative/conservative_463.jpg,0.30412978
dataset/natural/natural_139.jpg,natural,dataset/natural/natural_139.jpg,0.2940843
dataset/rock/rock_410.jpg,rock,dataset/rock/rock_410.jpg,0.3311097
dataset/gal/gal_671.jpg,gal,dataset/gal/gal_671.jpg,0.320977
dataset/dressy/dressy_368.jpg,dressy,dataset/dressy/dressy_368.jpg,0.29967254
dataset/rock/rock_210.jpg,rock,dataset/rock/rock_210.jpg,0.26880032
dataset/girlish/girlish_798.jpg,girlish,dataset/girlish/girlish_798.jpg,0.293584
dataset/kireime-casual/kireime-casual_607.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_607.jpg,0.22819066
dataset/fairy/fairy_23.jpg,fairy,dataset/fairy/fairy_23.jpg,0.28497046
dataset/kireime-casual/kireime-casual_298.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_298.jpg,0.30308738
dataset/girlish/girlish_1103.jpeg,girlish,dataset/girlish/girlish_1103.jpeg,0.27982256
dataset/natural/natural_824.jpg,natural,dataset/natural/natural_824.jpg,0.25922346
dataset/retro/retro_56.jpg,retro,dataset/retro/retro_56.jpg,0.31028324
dataset/street/street_730.jpg,street,dataset/street/street_730.jpg,0.27121997
dataset/rock/rock_486.jpg,rock,dataset/rock/rock_486.jpg,0.28437114
dataset/fairy/fairy_493.jpg,fairy,dataset/fairy/fairy_493.jpg,0.31689656
dataset/fairy/fairy_569.jpg,fairy,dataset/fairy/fairy_569.jpg,0.3352145
dataset/retro/retro_329.jpg,retro,dataset/retro/retro_329.jpg,0.34285504
dataset/feminine/feminine_714.jpg,feminine,dataset/feminine/feminine_714.jpg,0.29572898
dataset/street/street_211.jpg,street,dataset/street/street_211.jpg,0.32697034
dataset/lolita/lolita_654.jpg,lolita,dataset/lolita/lolita_654.jpg,0.31328875
dataset/natural/natural_310.jpg,natural,dataset/natural/natural_310.jpg,0.29387063
dataset/street/street_862.jpeg,street,dataset/street/street_862.jpeg,0.27207333
dataset/girlish/girlish_320.jpg,girlish,dataset/girlish/girlish_320.jpg,0.31240213
dataset/conservative/conservative_704.jpg,conservative,dataset/conservative/conservative_704.jpg,0.32828856
dataset/conservative/conservative_49.jpg,conservative,dataset/conservative/conservative_49.jpg,0.30776227
dataset/girlish/girlish_978.jpg,girlish,dataset/girlish/girlish_978.jpg,0.24465913
dataset/street/street_300.jpg,street,dataset/street/street_300.jpg,0.2970221
dataset/gal/gal_333.jpg,gal,dataset/gal/gal_333.jpg,0.27207327
dataset/retro/retro_92.jpg,retro,dataset/retro/retro_92.jpg,0.3430587
dataset/girlish/girlish_567.jpg,girlish,dataset/girlish/girlish_567.jpg,0.24232748
dataset/street/street_895.jpg,street,dataset/street/street_895.jpg,0.26066673
dataset/street/street_369.jpg,street,dataset/street/street_369.jpg,0.38754833
dataset/fairy/fairy_270.jpg,fairy,dataset/fairy/fairy_270.jpg,0.271806
dataset/girlish/girlish_155.jpg,girlish,dataset/girlish/girlish_155.jpg,0.31163424
dataset/gal/gal_830.jpg,gal,dataset/gal/gal_830.jpg,0.3018717
dataset/conservative/conservative_287.jpg,conservative,dataset/conservative/conservative_287.jpg,0.32892084
dataset/natural/natural_461.jpg,natural,dataset/natural/natural_461.jpg,0.25769025
dataset/girlish/girlish_124.jpg,girlish,dataset/girlish/girlish_124.jpg,0.29125744
dataset/kireime-casual/kireime-casual_801.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_801.jpg,0.28515396
dataset/girlish/girlish_939.jpg,girlish,dataset/girlish/girlish_939.jpg,0.29402155
dataset/rock/rock_10.jpg,rock,dataset/rock/rock_10.jpg,0.29753095
dataset/mode/mode_426.jpg,mode,dataset/mode/mode_426.jpg,0.3303956
dataset/ethnic/ethnic_125.jpg,ethnic,dataset/ethnic/ethnic_125.jpg,0.2724858
dataset/ethnic/ethnic_504.jpg,ethnic,dataset/ethnic/ethnic_504.jpg,0.28587407
dataset/retro/retro_62.jpg,retro,dataset/retro/retro_62.jpg,0.3618423
dataset/fairy/fairy_507.jpg,fairy,dataset/fairy/fairy_507.jpg,0.26076475
dataset/mode/mode_746.jpg,mode,dataset/mode/mode_746.jpg,0.31641668
dataset/retro/retro_201.jpg,retro,dataset/retro/retro_201.jpg,0.32379216
dataset/mode/mode_173.jpg,mode,dataset/mode/mode_173.jpg,0.30654898
dataset/feminine/feminine_422.jpg,feminine,dataset/feminine/feminine_422.jpg,0.29540184
dataset/lolita/lolita_975.jpg,lolita,dataset/lolita/lolita_975.jpg,0.2712766
dataset/kireime-casual/kireime-casual_800.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_800.jpg,0.3276528
dataset/retro/retro_356.png,retro,dataset/retro/retro_356.png,0.33171004
dataset/kireime-casual/kireime-casual_917.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_917.jpg,0.36651927
dataset/conservative/conservative_823.jpg,conservative,dataset/conservative/conservative_823.jpg,0.23932946
dataset/natural/natural_185.jpg,natural,dataset/natural/natural_185.jpg,0.3130059
dataset/conservative/conservative_520.jpg,conservative,dataset/conservative/conservative_520.jpg,0.26793066
dataset/lolita/lolita_16.jpg,lolita,dataset/lolita/lolita_16.jpg,0.27966395
dataset/retro/retro_102.jpg,retro,dataset/retro/retro_102.jpg,0.3589508
dataset/mode/mode_802.jpg,mode,dataset/mode/mode_802.jpg,0.34950852
dataset/retro/retro_372.jpg,retro,dataset/retro/retro_372.jpg,0.33826667
dataset/dressy/dressy_66.jpg,dressy,dataset/dressy/dressy_66.jpg,0.28597113
dataset/street/street_225.jpg,street,dataset/street/street_225.jpg,0.29201442
dataset/natural/natural_205.jpg,natural,dataset/natural/natural_205.jpg,0.24245685
dataset/gal/gal_941.jpg,gal,dataset/gal/gal_941.jpg,0.2990209
dataset/mode/mode_369.jpg,mode,dataset/mode/mode_369.jpg,0.2928001
dataset/kireime-casual/kireime-casual_288.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_288.jpg,0.3023572
dataset/girlish/girlish_728.jpg,girlish,dataset/girlish/girlish_728.jpg,0.28449112
dataset/kireime-casual/kireime-casual_102.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_102.jpg,0.2703815
dataset/mode/mode_797.jpg,mode,dataset/mode/mode_797.jpg,0.29117012
dataset/ethnic/ethnic_860.jpg,ethnic,dataset/ethnic/ethnic_860.jpg,0.26236218
dataset/street/street_167.jpg,street,dataset/street/street_167.jpg,0.27701843
dataset/kireime-casual/kireime-casual_651.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_651.jpg,0.33638287
dataset/rock/rock_423.jpg,rock,dataset/rock/rock_423.jpg,0.25129762
dataset/fairy/fairy_28.jpg,fairy,dataset/fairy/fairy_28.jpg,0.29675224
dataset/ethnic/ethnic_133.jpg,ethnic,dataset/ethnic/ethnic_133.jpg,0.2565782
dataset/mode/mode_206.jpg,mode,dataset/mode/mode_206.jpg,0.2820896
dataset/fairy/fairy_311.jpg,fairy,dataset/fairy/fairy_311.jpg,0.3465812
dataset/retro/retro_190.jpg,retro,dataset/retro/retro_190.jpg,0.31383207
dataset/retro/retro_771.jpg,retro,dataset/retro/retro_771.jpg,0.34773618
dataset/girlish/girlish_67.jpg,girlish,dataset/girlish/girlish_67.jpg,0.26915765
dataset/kireime-casual/kireime-casual_912.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_912.jpg,0.35391217
dataset/natural/natural_569.jpg,natural,dataset/natural/natural_569.jpg,0.28879592
dataset/kireime-casual/kireime-casual_785.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_785.jpg,0.3360691
dataset/dressy/dressy_755.jpg,dressy,dataset/dressy/dressy_755.jpg,0.2671174
dataset/kireime-casual/kireime-casual_537.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_537.jpg,0.2958451
dataset/girlish/girlish_851.jpg,girlish,dataset/girlish/girlish_851.jpg,0.29976094
dataset/street/street_5.jpg,street,dataset/street/street_5.jpg,0.3185221
dataset/girlish/girlish_1097.jpg,girlish,dataset/girlish/girlish_1097.jpg,0.30450112
dataset/fairy/fairy_739.jpg,fairy,dataset/fairy/fairy_739.jpg,0.29017517
dataset/feminine/feminine_686.jpg,feminine,dataset/feminine/feminine_686.jpg,0.2848339
dataset/feminine/feminine_754.jpg,feminine,dataset/feminine/feminine_754.jpg,0.31532848
dataset/street/street_59.jpg,street,dataset/street/street_59.jpg,0.24566607
dataset/kireime-casual/kireime-casual_478.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_478.jpg,0.2830274
dataset/natural/natural_449.jpg,natural,dataset/natural/natural_449.jpg,0.25152737
dataset/conservative/conservative_306.jpg,conservative,dataset/conservative/conservative_306.jpg,0.33633962
dataset/street/street_78.jpg,street,dataset/street/street_78.jpg,0.30886662
dataset/lolita/lolita_499.jpg,lolita,dataset/lolita/lolita_499.jpg,0.33806273
dataset/natural/natural_323.jpg,natural,dataset/natural/natural_323.jpg,0.23932958
dataset/fairy/fairy_855.jpg,fairy,dataset/fairy/fairy_855.jpg,0.26769614
dataset/ethnic/ethnic_330.jpg,ethnic,dataset/ethnic/ethnic_330.jpg,0.28792673
dataset/feminine/feminine_567.jpg,feminine,dataset/feminine/feminine_567.jpg,0.2710008
dataset/retro/retro_495.jpg,retro,dataset/retro/retro_495.jpg,0.2716458
dataset/conservative/conservative_480.jpg,conservative,dataset/conservative/conservative_480.jpg,0.2740896
dataset/rock/rock_479.jpg,rock,dataset/rock/rock_479.jpg,0.33553565
dataset/fairy/fairy_694.jpg,fairy,dataset/fairy/fairy_694.jpg,0.30526316
dataset/mode/mode_956.jpg,mode,dataset/mode/mode_956.jpg,0.28913254
dataset/kireime-casual/kireime-casual_483.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_483.jpg,0.2790859
dataset/rock/rock_578.jpeg,rock,dataset/rock/rock_578.jpeg,0.30883986
dataset/gal/gal_846.jpg,gal,dataset/gal/gal_846.jpg,0.30602562
dataset/lolita/lolita_1005.jpg,lolita,dataset/lolita/lolita_1005.jpg,0.31014228
dataset/girlish/girlish_423.jpg,girlish,dataset/girlish/girlish_423.jpg,0.27904803
dataset/dressy/dressy_670.jpg,dressy,dataset/dressy/dressy_670.jpg,0.2695163
dataset/conservative/conservative_23.jpg,conservative,dataset/conservative/conservative_23.jpg,0.323785
dataset/fairy/fairy_476.jpg,fairy,dataset/fairy/fairy_476.jpg,0.28571028
dataset/natural/natural_81.jpg,natural,dataset/natural/natural_81.jpg,0.25472134
dataset/natural/natural_287.jpg,natural,dataset/natural/natural_287.jpg,0.21831545
dataset/conservative/conservative_540.jpg,conservative,dataset/conservative/conservative_540.jpg,0.28602937
dataset/kireime-casual/kireime-casual_355.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_355.jpg,0.2782268
dataset/natural/natural_4.jpg,natural,dataset/natural/natural_4.jpg,0.29004976
dataset/fairy/fairy_249.jpg,fairy,dataset/fairy/fairy_249.jpg,0.32918507
dataset/conservative/conservative_625.jpg,conservative,dataset/conservative/conservative_625.jpg,0.31859478
dataset/feminine/feminine_399.jpg,feminine,dataset/feminine/feminine_399.jpg,0.2517414
dataset/feminine/feminine_388.jpg,feminine,dataset/feminine/feminine_388.jpg,0.2872432
dataset/street/street_994.jpg,street,dataset/street/street_994.jpg,0.29526246
dataset/ethnic/ethnic_767.jpg,ethnic,dataset/ethnic/ethnic_767.jpg,0.33149552
dataset/kireime-casual/kireime-casual_86.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_86.jpg,0.29365736
dataset/lolita/lolita_421.jpeg,lolita,dataset/lolita/lolita_421.jpeg,0.31907487
dataset/kireime-casual/kireime-casual_346.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_346.jpg,0.2975499
dataset/mode/mode_564.jpg,mode,dataset/mode/mode_564.jpg,0.28185564
dataset/gal/gal_550.jpg,gal,dataset/gal/gal_550.jpg,0.31851953
dataset/dressy/dressy_309.jpg,dressy,dataset/dressy/dressy_309.jpg,0.3488647
dataset/dressy/dressy_808.jpg,dressy,dataset/dressy/dressy_808.jpg,0.3100736
dataset/dressy/dressy_533.jpg,dressy,dataset/dressy/dressy_533.jpg,0.2958746
dataset/girlish/girlish_602.jpg,girlish,dataset/girlish/girlish_602.jpg,0.28421476
dataset/girlish/girlish_1076.jpg,girlish,dataset/girlish/girlish_1076.jpg,0.2955387
dataset/gal/gal_802.jpg,gal,dataset/gal/gal_802.jpg,0.3201597
dataset/conservative/conservative_376.jpg,conservative,dataset/conservative/conservative_376.jpg,0.3003173
dataset/rock/rock_487.jpg,rock,dataset/rock/rock_487.jpg,0.3577403
dataset/girlish/girlish_347.jpg,girlish,dataset/girlish/girlish_347.jpg,0.32593948
dataset/rock/rock_51.jpg,rock,dataset/rock/rock_51.jpg,0.33858198
dataset/feminine/feminine_167.jpg,feminine,dataset/feminine/feminine_167.jpg,0.33992267
dataset/mode/mode_389.jpg,mode,dataset/mode/mode_389.jpg,0.26508698
dataset/natural/natural_24.jpg,natural,dataset/natural/natural_24.jpg,0.30905133
dataset/girlish/girlish_1070.jpg,girlish,dataset/girlish/girlish_1070.jpg,0.31308666
dataset/conservative/conservative_312.jpg,conservative,dataset/conservative/conservative_312.jpg,0.27270758
dataset/retro/retro_107.jpg,retro,dataset/retro/retro_107.jpg,0.3207427
dataset/fairy/fairy_649.jpg,fairy,dataset/fairy/fairy_649.jpg,0.3295984
dataset/dressy/dressy_314.jpg,dressy,dataset/dressy/dressy_314.jpg,0.27337903
dataset/feminine/feminine_524.jpg,feminine,dataset/feminine/feminine_524.jpg,0.2765376
dataset/rock/rock_149.jpg,rock,dataset/rock/rock_149.jpg,0.35258967
dataset/lolita/lolita_903.jpeg,lolita,dataset/lolita/lolita_903.jpeg,0.30570242
dataset/natural/natural_771.jpg,natural,dataset/natural/natural_771.jpg,0.3263573
dataset/fairy/fairy_340.jpg,fairy,dataset/fairy/fairy_340.jpg,0.2901146
dataset/feminine/feminine_628.jpg,feminine,dataset/feminine/feminine_628.jpg,0.30789125
dataset/street/street_156.jpg,street,dataset/street/street_156.jpg,0.2666342
dataset/dressy/dressy_835.jpg,dressy,dataset/dressy/dressy_835.jpg,0.3078053
dataset/gal/gal_244.jpg,gal,dataset/gal/gal_244.jpg,0.31059057
dataset/gal/gal_652.jpg,gal,dataset/gal/gal_652.jpg,0.30893296
dataset/ethnic/ethnic_712.jpg,ethnic,dataset/ethnic/ethnic_712.jpg,0.31231987
dataset/street/street_996.jpg,street,dataset/street/street_996.jpg,0.26527512
dataset/street/street_593.jpg,street,dataset/street/street_593.jpg,0.28235775
dataset/lolita/lolita_155.jpg,lolita,dataset/lolita/lolita_155.jpg,0.28673923
