merge_key,style,rel_path,clip_similarity
dataset/street/street_804.jpg,street,dataset/street/street_804.jpg,0.25357014
dataset/street/street_420.jpg,street,dataset/street/street_420.jpg,0.2939479
dataset/kireime-casual/kireime-casual_1054.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_1054.jpg,0.27603266
dataset/mode/mode_450.jpg,mode,dataset/mode/mode_450.jpg,0.2986319
dataset/natural/natural_521.jpg,natural,dataset/natural/natural_521.jpg,0.29510862
dataset/street/street_495.jpg,street,dataset/street/street_495.jpg,0.2673613
dataset/fairy/fairy_500.jpg,fairy,dataset/fairy/fairy_500.jpg,0.3455326
dataset/gal/gal_119.jpg,gal,dataset/gal/gal_119.jpg,0.32780427
dataset/conservative/conservative_239.jpg,conservative,dataset/conservative/conservative_239.jpg,0.3185921
dataset/gal/gal_415.jpg,gal,dataset/gal/gal_415.jpg,0.32828674
dataset/gal/gal_505.jpg,gal,dataset/gal/gal_505.jpg,0.30460894
dataset/natural/natural_255.jpg,natural,dataset/natural/natural_255.jpg,0.34631795
dataset/lolita/lolita_1047.jpg,lolita,dataset/lolita/lolita_1047.jpg,0.3365364
dataset/girlish/girlish_887.jpg,girlish,dataset/girlish/girlish_887.jpg,0.3014267
dataset/gal/gal_359.jpg,gal,dataset/gal/gal_359.jpg,0.28901893
dataset/conservative/conservative_672.jpg,conservative,dataset/conservative/conservative_672.jpg,0.31758106
dataset/natural/natural_620.jpg,natural,dataset/natural/natural_620.jpg,0.27662694
dataset/gal/gal_11.jpg,gal,dataset/gal/gal_11.jpg,0.29147196
dataset/fairy/fairy_329.jpg,fairy,dataset/fairy/fairy_329.jpg,0.31675982
dataset/conservative/conservative_606.jpg,conservative,dataset/conservative/conservative_606.jpg,0.3136482
dataset/mode/mode_800.jpg,mode,dataset/mode/mode_800.jpg,0.3352006
dataset/ethnic/ethnic_742.jpg,ethnic,dataset/ethnic/ethnic_742.jpg,0.3099
dataset/natural/natural_755.jpg,natural,dataset/natural/natural_755.jpg,0.2851739
dataset/ethnic/ethnic_392.jpg,ethnic,dataset/ethnic/ethnic_392.jpg,0.28585947
dataset/conservative/conservative_62.jpg,conservative,dataset/conservative/conservative_62.jpg,0.27314958
dataset/fairy/fairy_290.jpg,fairy,dataset/fairy/fairy_290.jpg,0.28431463
dataset/fairy/fairy_660.jpg,fairy,dataset/fairy/fairy_660.jpg,0.29994687
dataset/natural/natural_36.jpg,natural,dataset/natural/natural_36.jpg,0.287282
dataset/rock/rock_704.jpeg,rock,dataset/rock/rock_704.jpeg,0.271357
dataset/ethnic/ethnic_181.jpg,ethnic,dataset/ethnic/ethnic_181.jpg,0.27840883
dataset/rock/rock_307.jpg,rock,dataset/rock/rock_307.jpg,0.2867209
dataset/rock/rock_566.jpg,rock,dataset/rock/rock_566.jpg,0.29971093
dataset/gal/gal_565.jpg,gal,dataset/gal/gal_565.jpg,0.30602401
dataset/natural/natural_751.jpg,natural,dataset/natural/natural_751.jpg,0.25437838
dataset/mode/mode_775.jpg,mode,dataset/mode/mode_775.jpg,0.265801
dataset/dressy/dressy_837.jpg,dressy,dataset/dressy/dressy_837.jpg,0.2710724
dataset/mode/mode_975.jpg,mode,dataset/mode/mode_975.jpg,0.32060283
dataset/gal/gal_84.jpg,gal,dataset/gal/gal_84.jpg,0.3227018
dataset/rock/rock_11.jpg,rock,dataset/rock/rock_11.jpg,0.32356977
dataset/natural/natural_629.jpg,natural,dataset/natural/natural_629.jpg,0.33182344
dataset/dressy/dressy_792.jpg,dressy,dataset/dressy/dressy_792.jpg,0.30700648
dataset/retro/retro_314.jpg,retro,dataset/retro/retro_314.jpg,0.30285364
dataset/ethnic/ethnic_577.jpg,ethnic,dataset/ethnic/ethnic_577.jpg,0.2798964
dataset/rock/rock_233.jpg,rock,dataset/rock/rock_233.jpg,0.2741126
dataset/kireime-casual/kireime-casual_559.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_559.jpg,0.26766607
dataset/fairy/fairy_889.jpg,fairy,dataset/fairy/fairy_889.jpg,0.30751878
dataset/retro/retro_781.jpg,retro,dataset/retro/retro_781.jpg,0.34891623
dataset/street/street_409.jpg,street,dataset/street/street_409.jpg,0.25833422
dataset/retro/retro_271.jpg,retro,dataset/retro/retro_271.jpg,0.3153634
dataset/conservative/conservative_321.jpg,conservative,dataset/conservative/conservative_321.jpg,0.35404128
dataset/gal/gal_523.jpg,gal,dataset/gal/gal_523.jpg,0.2636279
dataset/retro/retro_605.jpg,retro,dataset/retro/retro_605.jpg,0.3407225
dataset/gal/gal_927.jpeg,gal,dataset/gal/gal_927.jpeg,0.3261444
dataset/girlish/girlish_628.jpg,girlish,dataset/girlish/girlish_628.jpg,0.28201774
dataset/gal/gal_932.jpeg,gal,dataset/gal/gal_932.jpeg,0.3084126
dataset/lolita/lolita_389.jpg,lolita,dataset/lolita/lolita_389.jpg,0.29693407
dataset/retro/retro_655.jpg,retro,dataset/retro/retro_655.jpg,0.32820964
dataset/lolita/lolita_408.jpg,lolita,dataset/lolita/lolita_408.jpg,0.28644264
dataset/mode/mode_677.jpg,mode,dataset/mode/mode_677.jpg,0.286102
dataset/fairy/fairy_241.jpg,fairy,dataset/fairy/fairy_241.jpg,0.3488015
dataset/natural/natural_195.jpg,natural,dataset/natural/natural_195.jpg,0.31159282
dataset/conservative/conservative_132.jpg,conservative,dataset/conservative/conservative_132.jpg,0.32733366
dataset/fairy/fairy_827.jpg,fairy,dataset/fairy/fairy_827.jpg,0.30009604
dataset/conservative/conservative_38.jpg,conservative,dataset/conservative/conservative_38.jpg,0.31296465
dataset/feminine/feminine_742.jpg,feminine,dataset/feminine/feminine_742.jpg,0.34487635
dataset/feminine/feminine_136.jpg,feminine,dataset/feminine/feminine_136.jpg,0.35237604
dataset/mode/mode_421.jpg,mode,dataset/mode/mode_421.jpg,0.30821824
dataset/rock/rock_676.jpg,rock,dataset/rock/rock_676.jpg,0.30327743
dataset/retro/retro_468.jpg,retro,dataset/retro/retro_468.jpg,0.3082292
dataset/fairy/fairy_930.jpg,fairy,dataset/fairy/fairy_930.jpg,0.29367134
dataset/street/street_689.jpg,street,dataset/street/street_689.jpg,0.36753023
dataset/lolita/lolita_149.jpg,lolita,dataset/lolita/lolita_149.jpg,0.2963698
dataset/street/street_774.jpg,street,dataset/street/street_774.jpg,0.28957337
dataset/girlish/girlish_8.jpg,girlish,dataset/girlish/girlish_8.jpg,0.24155971
dataset/girlish/girlish_43.jpg,girlish,dataset/girlish/girlish_43.jpg,0.26709938
dataset/gal/gal_205.jpg,gal,dataset/gal/gal_205.jpg,0.30301353
dataset/lolita/lolita_361.jpg,lolita,dataset/lolita/lolita_361.jpg,0.25152194
dataset/girlish/girlish_23.jpg,girlish,dataset/girlish/girlish_23.jpg,0.29454282
dataset/gal/gal_93.jpg,gal,dataset/gal/gal_93.jpg,0.31496608
dataset/gal/gal_946.png,gal,dataset/gal/gal_946.png,0.28557557
dataset/ethnic/ethnic_833.jpg,ethnic,dataset/ethnic/ethnic_833.jpg,0.30883634
dataset/kireime-casual/kireime-casual_350.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_350.jpg,0.26413172
dataset/ethnic/ethnic_332.jpg,ethnic,dataset/ethnic/ethnic_332.jpg,0.27019528
dataset/mode/mode_780.jpg,mode,dataset/mode/mode_780.jpg,0.28420177
dataset/retro/retro_433.jpg,retro,dataset/retro/retro_433.jpg,0.34008688
dataset/lolita/lolita_137.jpg,lolita,dataset/lolita/lolita_137.jpg,0.3083523
dataset/retro/retro_252.jpg,retro,dataset/retro/retro_252.jpg,0.25904977
dataset/natural/natural_443.jpg,natural,dataset/natural/natural_443.jpg,0.2956561
dataset/rock/rock_667.jpg,rock,dataset/rock/rock_667.jpg,0.36954868
dataset/conservative/conservative_351.jpg,conservative,dataset/conservative/conservative_351.jpg,0.29912597
dataset/lolita/lolita_661.jpg,lolita,dataset/lolita/lolita_661.jpg,0.3132013
dataset/lolita/lolita_331.jpg,lolita,dataset/lolita/lolita_331.jpg,0.2771524
dataset/fairy/fairy_540.jpg,fairy,dataset/fairy/fairy_540.jpg,0.2343389
dataset/mode/mode_996.jpg,mode,dataset/mode/mode_996.jpg,0.26936752
dataset/kireime-casual/kireime-casual_867.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_867.jpg,0.3260469
dataset/retro/retro_787.png,retro,dataset/retro/retro_787.png,0.24812976
dataset/ethnic/ethnic_541.jpg,ethnic,dataset/ethnic/ethnic_541.jpg,0.30431443
dataset/ethnic/ethnic_223.jpg,ethnic,dataset/ethnic/ethnic_223.jpg,0.25767174
dataset/lolita/lolita_18.jpg,lolita,dataset/lolita/lolita_18.jpg,0.2697317
dataset/feminine/feminine_176.jpg,feminine,dataset/feminine/feminine_176.jpg,0.32481658
dataset/conservative/conservative_243.jpg,conservative,dataset/conservative/conservative_243.jpg,0.31901747
dataset/street/street_698.jpg,street,dataset/street/street_698.jpg,0.27004042
dataset/gal/gal_881.jpg,gal,dataset/gal/gal_881.jpg,0.2909296
dataset/feminine/feminine_87.jpg,feminine,dataset/feminine/feminine_87.jpg,0.28925657
dataset/fairy/fairy_566.jpg,fairy,dataset/fairy/fairy_566.jpg,0.22398704
dataset/kireime-casual/kireime-casual_917.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_917.jpg,0.36651927
dataset/mode/mode_107.jpg,mode,dataset/mode/mode_107.jpg,0.29063863
dataset/gal/gal_351.jpg,gal,dataset/gal/gal_351.jpg,0.32324007
dataset/lolita/lolita_892.jpeg,lolita,dataset/lolita/lolita_892.jpeg,0.2652551
dataset/lolita/lolita_4.jpg,lolita,dataset/lolita/lolita_4.jpg,0.2926395
dataset/street/street_18.png,street,dataset/street/street_18.png,0.31729808
dataset/rock/rock_347.jpg,rock,dataset/rock/rock_347.jpg,0.26888222
dataset/retro/retro_216.jpg,retro,dataset/retro/retro_216.jpg,0.31669557
dataset/rock/rock_113.jpg,rock,dataset/rock/rock_113.jpg,0.22798055
dataset/lolita/lolita_838.jpg,lolita,dataset/lolita/lolita_838.jpg,0.3232502
dataset/fairy/fairy_333.jpg,fairy,dataset/fairy/fairy_333.jpg,0.26283124
dataset/ethnic/ethnic_564.jpg,ethnic,dataset/ethnic/ethnic_564.jpg,0.29963082
dataset/kireime-casual/kireime-casual_426.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_426.jpg,0.2963609
dataset/lolita/lolita_919.jpg,lolita,dataset/lolita/lolita_919.jpg,0.28938058
dataset/mode/mode_566.jpg,mode,dataset/mode/mode_566.jpg,0.31702805
dataset/natural/natural_217.png,natural,dataset/natural/natural_217.png,0.29438603
dataset/lolita/lolita_1008.jpg,lolita,dataset/lolita/lolita_1008.jpg,0.3270663
dataset/lolita/lolita_1033.jpg,lolita,dataset/lolita/lolita_1033.jpg,0.30018342
dataset/ethnic/ethnic_536.jpg,ethnic,dataset/ethnic/ethnic_536.jpg,0.23946469
dataset/feminine/feminine_278.jpg,feminine,dataset/feminine/feminine_278.jpg,0.31550908
dataset/street/street_45.jpg,street,dataset/street/street_45.jpg,0.30601576
dataset/gal/gal_566.jpg,gal,dataset/gal/gal_566.jpg,0.31718737
dataset/ethnic/ethnic_567.jpg,ethnic,dataset/ethnic/ethnic_567.jpg,0.24171898
dataset/girlish/girlish_158.jpg,girlish,dataset/girlish/girlish_158.jpg,0.29484174
dataset/rock/rock_647.jpg,rock,dataset/rock/rock_647.jpg,0.26532698
dataset/ethnic/ethnic_512.jpg,ethnic,dataset/ethnic/ethnic_512.jpg,0.29574788
dataset/street/street_767.jpg,street,dataset/street/street_767.jpg,0.25290453
dataset/kireime-casual/kireime-casual_860.png,kireime-casual,dataset/kireime-casual/kireime-casual_860.png,0.30640808
dataset/lolita/lolita_739.jpg,lolita,dataset/lolita/lolita_739.jpg,0.28012833
dataset/feminine/feminine_705.jpg,feminine,dataset/feminine/feminine_705.jpg,0.3035748
dataset/dressy/dressy_543.jpg,dressy,dataset/dressy/dressy_543.jpg,0.3039044
dataset/fairy/fairy_470.jpg,fairy,dataset/fairy/fairy_470.jpg,0.3154285
dataset/girlish/girlish_387.jpg,girlish,dataset/girlish/girlish_387.jpg,0.3518296
dataset/gal/gal_37.jpg,gal,dataset/gal/gal_37.jpg,0.31650913
dataset/feminine/feminine_430.jpg,feminine,dataset/feminine/feminine_430.jpg,0.2942896
dataset/mode/mode_1042.jpg,mode,dataset/mode/mode_1042.jpg,0.2691522
dataset/lolita/lolita_990.jpeg,lolita,dataset/lolita/lolita_990.jpeg,0.29578787
dataset/fairy/fairy_713.jpg,fairy,dataset/fairy/fairy_713.jpg,0.3024224
dataset/ethnic/ethnic_628.jpg,ethnic,dataset/ethnic/ethnic_628.jpg,0.3023683
dataset/street/street_869.jpeg,street,dataset/street/street_869.jpeg,0.2686668
dataset/dressy/dressy_283.jpg,dressy,dataset/dressy/dressy_283.jpg,0.36828166
dataset/retro/retro_67.jpg,retro,dataset/retro/retro_67.jpg,0.32552934
dataset/natural/natural_248.jpg,natural,dataset/natural/natural_248.jpg,0.25806624
dataset/feminine/feminine_134.jpg,feminine,dataset/feminine/feminine_134.jpg,0.26665202
dataset/street/street_903.jpg,street,dataset/street/street_903.jpg,0.29618013
dataset/fairy/fairy_505.jpg,fairy,dataset/fairy/fairy_505.jpg,0.27189022
dataset/feminine/feminine_660.jpg,feminine,dataset/feminine/feminine_660.jpg,0.29151306
dataset/street/street_471.jpg,street,dataset/street/street_471.jpg,0.24814156
dataset/mode/mode_393.jpg,mode,dataset/mode/mode_393.jpg,0.32642376
dataset/girlish/girlish_204.jpg,girlish,dataset/girlish/girlish_204.jpg,0.25290167
dataset/conservative/conservative_137.jpg,conservative,dataset/conservative/conservative_137.jpg,0.2506566
dataset/retro/retro_329.jpg,retro,dataset/retro/retro_329.jpg,0.34285504
dataset/lolita/lolita_693.jpg,lolita,dataset/lolita/lolita_693.jpg,0.35250002
dataset/retro/retro_727.jpeg,retro,dataset/retro/retro_727.jpeg,0.2962546
dataset/natural/natural_819.jpg,natural,dataset/natural/natural_819.jpg,0.30311587
dataset/mode/mode_9.jpg,mode,dataset/mode/mode_9.jpg,0.2934909
dataset/kireime-casual/kireime-casual_1049.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_1049.jpg,0.28748548
dataset/ethnic/ethnic_169.jpg,ethnic,dataset/ethnic/ethnic_169.jpg,0.27088535
dataset/girlish/girlish_719.jpg,girlish,dataset/girlish/girlish_719.jpg,0.25142848
dataset/dressy/dressy_198.jpg,dressy,dataset/dressy/dressy_198.jpg,0.29891548
dataset/girlish/girlish_14.jpg,girlish,dataset/girlish/girlish_14.jpg,0.29764763
dataset/kireime-casual/kireime-casual_93.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_93.jpg,0.31847113
dataset/gal/gal_309.jpg,gal,dataset/gal/gal_309.jpg,0.2947824
dataset/girlish/girlish_757.jpg,girlish,dataset/girlish/girlish_757.jpg,0.28037202
dataset/conservative/conservative_628.jpg,conservative,dataset/conservative/conservative_628.jpg,0.29422665
dataset/fairy/fairy_441.jpg,fairy,dataset/fairy/fairy_441.jpg,0.20288584
dataset/lolita/lolita_931.jpg,lolita,dataset/lolita/lolita_931.jpg,0.34816772
dataset/ethnic/ethnic_618.jpg,ethnic,dataset/ethnic/ethnic_618.jpg,0.28687853
dataset/gal/gal_137.jpg,gal,dataset/gal/gal_137.jpg,0.3113324
dataset/rock/rock_92.jpg,rock,dataset/rock/rock_92.jpg,0.30780107
dataset/ethnic/ethnic_244.jpg,ethnic,dataset/ethnic/ethnic_244.jpg,0.2990017
dataset/ethnic/ethnic_237.jpg,ethnic,dataset/ethnic/ethnic_237.jpg,0.31445926
dataset/ethnic/ethnic_318.jpg,ethnic,dataset/ethnic/ethnic_318.jpg,0.28972685
dataset/rock/rock_221.jpg,rock,dataset/rock/rock_221.jpg,0.302897
dataset/kireime-casual/kireime-casual_1029.jpeg,kireime-casual,dataset/kireime-casual/kireime-casual_1029.jpeg,0.23688115
dataset/street/street_643.jpg,street,dataset/street/street_643.jpg,0.24564041
dataset/dressy/dressy_665.jpg,dressy,dataset/dressy/dressy_665.jpg,0.28719646
dataset/girlish/girlish_439.jpeg,girlish,dataset/girlish/girlish_439.jpeg,0.30554825
dataset/retro/retro_740.jpg,retro,dataset/retro/retro_740.jpg,0.26401553
dataset/fairy/fairy_861.jpg,fairy,dataset/fairy/fairy_861.jpg,0.34906003
dataset/gal/gal_930.jpeg,gal,dataset/gal/gal_930.jpeg,0.29549262
dataset/street/street_852.jpg,street,dataset/street/street_852.jpg,0.31781113
dataset/natural/natural_37.jpg,natural,dataset/natural/natural_37.jpg,0.3072
dataset/street/street_975.jpg,street,dataset/street/street_975.jpg,0.28796375
dataset/gal/gal_358.jpg,gal,dataset/gal/gal_358.jpg,0.3016482
dataset/gal/gal_213.jpg,gal,dataset/gal/gal_213.jpg,0.23119676
dataset/lolita/lolita_664.jpg,lolita,dataset/lolita/lolita_664.jpg,0.28273952
dataset/fairy/fairy_337.jpg,fairy,dataset/fairy/fairy_337.jpg,0.3054206
dataset/mode/mode_280.jpg,mode,dataset/mode/mode_280.jpg,0.34690922
dataset/kireime-casual/kireime-casual_236.jpeg,kireime-casual,dataset/kireime-casual/kireime-casual_236.jpeg,0.27972928
dataset/lolita/lolita_267.jpg,lolita,dataset/lolita/lolita_267.jpg,0.30829033
dataset/ethnic/ethnic_520.jpg,ethnic,dataset/ethnic/ethnic_520.jpg,0.34083006
dataset/mode/mode_552.jpeg,mode,dataset/mode/mode_552.jpeg,0.28117356
dataset/gal/gal_90.jpg,gal,dataset/gal/gal_90.jpg,0.30402124
dataset/retro/retro_351.jpg,retro,dataset/retro/retro_351.jpg,0.28087175
dataset/conservative/conservative_710.jpg,conservative,dataset/conservative/conservative_710.jpg,0.303844
dataset/girlish/girlish_877.jpg,girlish,dataset/girlish/girlish_877.jpg,0.36869827
dataset/kireime-casual/kireime-casual_530.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_530.jpg,0.3026031
dataset/natural/natural_828.jpeg,natural,dataset/natural/natural_828.jpeg,0.26125962
dataset/kireime-casual/kireime-casual_391.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_391.jpg,0.23202348
dataset/kireime-casual/kireime-casual_843.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_843.jpg,0.3494648
dataset/rock/rock_683.jpg,rock,dataset/rock/rock_683.jpg,0.3053863
dataset/feminine/feminine_572.jpg,feminine,dataset/feminine/feminine_572.jpg,0.29039112
dataset/ethnic/ethnic_646.jpg,ethnic,dataset/ethnic/ethnic_646.jpg,0.35506707
dataset/fairy/fairy_433.jpg,fairy,dataset/fairy/fairy_433.jpg,0.30198807
dataset/kireime-casual/kireime-casual_951.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_951.jpg,0.2895653
dataset/mode/mode_24.jpg,mode,dataset/mode/mode_24.jpg,0.2790293
dataset/feminine/feminine_222.jpg,feminine,dataset/feminine/feminine_222.jpg,0.38213357
dataset/feminine/feminine_130.jpg,feminine,dataset/feminine/feminine_130.jpg,0.31535527
dataset/mode/mode_28.jpg,mode,dataset/mode/mode_28.jpg,0.34434104
dataset/retro/retro_533.jpg,retro,dataset/retro/retro_533.jpg,0.3471029
dataset/street/street_902.jpg,street,dataset/street/street_902.jpg,0.257099
dataset/lolita/lolita_657.jpg,lolita,dataset/lolita/lolita_657.jpg,0.30932266
dataset/dressy/dressy_224.jpg,dressy,dataset/dressy/dressy_224.jpg,0.2892528
dataset/girlish/girlish_69.jpg,girlish,dataset/girlish/girlish_69.jpg,0.26461446
dataset/feminine/feminine_480.jpg,feminine,dataset/feminine/feminine_480.jpg,0.33596006
dataset/fairy/fairy_66.jpg,fairy,dataset/fairy/fairy_66.jpg,0.34533307
dataset/natural/natural_557.jpg,natural,dataset/natural/natural_557.jpg,0.3004691
dataset/ethnic/ethnic_164.jpg,ethnic,dataset/ethnic/ethnic_164.jpg,0.3307243
dataset/ethnic/ethnic_201.jpg,ethnic,dataset/ethnic/ethnic_201.jpg,0.2621581
dataset/rock/rock_740.jpeg,rock,dataset/rock/rock_740.jpeg,0.28236896
dataset/kireime-casual/kireime-casual_322.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_322.jpg,0.26605397
dataset/lolita/lolita_1005.jpg,lolita,dataset/lolita/lolita_1005.jpg,0.31014228
dataset/natural/natural_744.jpg,natural,dataset/natural/natural_744.jpg,0.2691373
dataset/street/street_928.jpg,street,dataset/street/street_928.jpg,0.28795612
dataset/street/street_46.jpg,street,dataset/street/street_46.jpg,0.27929148
dataset/conservative/conservative_316.jpg,conservative,dataset/conservative/conservative_316.jpg,0.33915493
dataset/lolita/lolita_922.jpg,lolita,dataset/lolita/lolita_922.jpg,0.2388672
dataset/feminine/feminine_587.jpg,feminine,dataset/feminine/feminine_587.jpg,0.2900772
dataset/dressy/dressy_377.jpg,dressy,dataset/dressy/dressy_377.jpg,0.30799025
dataset/ethnic/ethnic_633.jpg,ethnic,dataset/ethnic/ethnic_633.jpg,0.34652305
dataset/kireime-casual/kireime-casual_761.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_761.jpg,0.3138547
dataset/fairy/fairy_64.jpg,fairy,dataset/fairy/fairy_64.jpg,0.30145842
dataset/girlish/girlish_296.jpg,girlish,dataset/girlish/girlish_296.jpg,0.30943877
dataset/gal/gal_587.jpg,gal,dataset/gal/gal_587.jpg,0.297656
dataset/kireime-casual/kireime-casual_800.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_800.jpg,0.3276528
dataset/rock/rock_211.jpg,rock,dataset/rock/rock_211.jpg,0.34631288
dataset/dressy/dressy_712.jpg,dressy,dataset/dressy/dressy_712.jpg,0.29398495
dataset/girlish/girlish_784.jpg,girlish,dataset/girlish/girlish_784.jpg,0.2709861
dataset/rock/rock_501.jpg,rock,dataset/rock/rock_501.jpg,0.345716
dataset/ethnic/ethnic_720.jpg,ethnic,dataset/ethnic/ethnic_720.jpg,0.2624179
dataset/mode/mode_555.jpeg,mode,dataset/mode/mode_555.jpeg,0.31759727
dataset/fairy/fairy_769.jpg,fairy,dataset/fairy/fairy_769.jpg,0.31230435
dataset/gal/gal_34.jpg,gal,dataset/gal/gal_34.jpg,0.25481194
dataset/lolita/lolita_6.jpg,lolita,dataset/lolita/lolita_6.jpg,0.3088743
dataset/kireime-casual/kireime-casual_295.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_295.jpg,0.27811092
dataset/lolita/lolita_375.jpg,lolita,dataset/lolita/lolita_375.jpg,0.31696066
dataset/fairy/fairy_798.jpg,fairy,dataset/fairy/fairy_798.jpg,0.35963887
dataset/natural/natural_33.jpg,natural,dataset/natural/natural_33.jpg,0.2762037
dataset/conservative/conservative_616.jpg,conservative,dataset/conservative/conservative_616.jpg,0.28469402
dataset/fairy/fairy_955.jpg,fairy,dataset/fairy/fairy_955.jpg,0.34771305
dataset/feminine/feminine_212.jpg,feminine,dataset/feminine/feminine_212.jpg,0.30141765
dataset/lolita/lolita_457.jpg,lolita,dataset/lolita/lolita_457.jpg,0.3277829
dataset/feminine/feminine_293.jpg,feminine,dataset/feminine/feminine_293.jpg,0.3139118
dataset/rock/rock_16.jpg,rock,dataset/rock/rock_16.jpg,0.25898758
dataset/lolita/lolita_710.jpg,lolita,dataset/lolita/lolita_710.jpg,0.3359627
dataset/mode/mode_205.jpg,mode,dataset/mode/mode_205.jpg,0.30921417
dataset/dressy/dressy_716.jpg,dressy,dataset/dressy/dressy_716.jpg,0.29665083
dataset/gal/gal_851.jpg,gal,dataset/gal/gal_851.jpg,0.2779571
dataset/retro/retro_819.jpg,retro,dataset/retro/retro_819.jpg,0.2635535
dataset/girlish/girlish_792.jpg,girlish,dataset/girlish/girlish_792.jpg,0.25574303
dataset/feminine/feminine_703.jpg,feminine,dataset/feminine/feminine_703.jpg,0.2988391
dataset/girlish/girlish_521.jpg,girlish,dataset/girlish/girlish_521.jpg,0.34399188
dataset/mode/mode_65.jpg,mode,dataset/mode/mode_65.jpg,0.3018328
dataset/fairy/fairy_516.jpg,fairy,dataset/fairy/fairy_516.jpg,0.3146468
dataset/natural/natural_759.jpg,natural,dataset/natural/natural_759.jpg,0.29244408
dataset/mode/mode_700.jpg,mode,dataset/mode/mode_700.jpg,0.31358021
dataset/natural/natural_682.jpeg,natural,dataset/natural/natural_682.jpeg,0.28209156
dataset/conservative/conservative_697.jpg,conservative,dataset/conservative/conservative_697.jpg,0.310982
dataset/mode/mode_749.jpg,mode,dataset/mode/mode_749.jpg,0.29521376
dataset/natural/natural_466.jpg,natural,dataset/natural/natural_466.jpg,0.29059348
dataset/street/street_925.jpg,street,dataset/street/street_925.jpg,0.2952556
dataset/dressy/dressy_259.jpg,dressy,dataset/dressy/dressy_259.jpg,0.32453328
dataset/ethnic/ethnic_339.jpg,ethnic,dataset/ethnic/ethnic_339.jpg,0.31980246
dataset/fairy/fairy_139.jpeg,fairy,dataset/fairy/fairy_139.jpeg,0.30058032
dataset/mode/mode_935.jpg,mode,dataset/mode/mode_935.jpg,0.28679729
dataset/girlish/girlish_1082.jpg,girlish,dataset/girlish/girlish_1082.jpg,0.2760175
dataset/ethnic/ethnic_458.jpeg,ethnic,dataset/ethnic/ethnic_458.jpeg,0.2329859
dataset/girlish/girlish_832.jpg,girlish,dataset/girlish/girlish_832.jpg,0.29267585
dataset/lolita/lolita_735.png,lolita,dataset/lolita/lolita_735.png,0.2935932
dataset/natural/natural_267.jpg,natural,dataset/natural/natural_267.jpg,0.24020375
dataset/feminine/feminine_38.jpg,feminine,dataset/feminine/feminine_38.jpg,0.31522304
dataset/street/street_365.jpg,street,dataset/street/street_365.jpg,0.32311848
dataset/girlish/girlish_709.jpg,girlish,dataset/girlish/girlish_709.jpg,0.2858878
dataset/fairy/fairy_424.jpg,fairy,dataset/fairy/fairy_424.jpg,0.3024575
dataset/kireime-casual/kireime-casual_660.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_660.jpg,0.25017595
dataset/retro/retro_712.jpg,retro,dataset/retro/retro_712.jpg,0.33280262
dataset/fairy/fairy_422.jpg,fairy,dataset/fairy/fairy_422.jpg,0.3204519
dataset/retro/retro_824.jpg,retro,dataset/retro/retro_824.jpg,0.3153726
dataset/conservative/conservative_675.jpg,conservative,dataset/conservative/conservative_675.jpg,0.3336411
dataset/dressy/dressy_586.png,dressy,dataset/dressy/dressy_586.png,0.32330757
dataset/fairy/fairy_848.jpg,fairy,dataset/fairy/fairy_848.jpg,0.33566236
dataset/fairy/fairy_812.jpg,fairy,dataset/fairy/fairy_812.jpg,0.30441713
dataset/conservative/conservative_236.jpg,conservative,dataset/conservative/conservative_236.jpg,0.27675408
dataset/feminine/feminine_172.jpg,feminine,dataset/feminine/feminine_172.jpg,0.32785296
dataset/girlish/girlish_95.jpg,girlish,dataset/girlish/girlish_95.jpg,0.27556747
dataset/gal/gal_297.jpg,gal,dataset/gal/gal_297.jpg,0.3381368
dataset/girlish/girlish_655.jpg,girlish,dataset/girlish/girlish_655.jpg,0.2438668
dataset/natural/natural_507.jpg,natural,dataset/natural/natural_507.jpg,0.27481818
dataset/kireime-casual/kireime-casual_136.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_136.jpg,0.29954427
dataset/ethnic/ethnic_450.jpg,ethnic,dataset/ethnic/ethnic_450.jpg,0.30178523
dataset/gal/gal_468.jpg,gal,dataset/gal/gal_468.jpg,0.32284725
dataset/conservative/conservative_613.jpg,conservative,dataset/conservative/conservative_613.jpg,0.32545933
dataset/street/street_227.jpg,street,dataset/street/street_227.jpg,0.27724272
dataset/street/street_327.jpg,street,dataset/street/street_327.jpg,0.29957944
